29.892499923706026.82716941833000000011 2012-06-28000000030.7530.3799991
30.382499694824227.29298019409000000015 2012-06-2930.81500053430.9074993
000000000000003127.95305252075000000017 2012-07-0231.06500053431.6550006
31.415000915527327.89124107360000000006 2012-07-0331.62249946531.5849990
31.417499542236328.03916168212000000011 2012-07-0531.43499946531.7525005
31.194999694824227.65723609924000000009 2012-07-0631.52000045731.3199996
30.260000228881827.29738807678000000017 2012-07-0930.78750038130.9125003
30.452499389648426.99494361877000000018 2012-07-1031.08250045730.5699996
29.895000457763626.65496826171000000011 2012-07-1130.47750091530.1849994
29.774999618530227.07441520690000000015 2012-07-1229.77750015230.6599998
30.537500381469727.39452552795000000012 2012-07-1300000030.62531.0224990
31.467500686645528.07006454467000000030 2012-07-1632.04999923731.7875003
31.510000228881828.30848312377000000010 2012-07-1732.03250122032.0574989
31.850000381469728.21796989440000000011 2012-07-1800000031.87531.9549999
31.332500457763627.68152236938000000013 2012-07-1932.07500076231.3474998
30.912500381469727.76099586486000000011 2012-07-2031.15250015200031.4375
00000000030.812527.47841262817000000011 2012-07-2331.01250076231.1175003
30.319999694824227.07663154602000000013 2012-07-2400000031.12530.6625003
30.385000228881826.97727966308000000015 2012-07-2530.84499931330.5499992
31.049999237060527.98617362976000000021 2012-07-2631.24250030531.6924991
31.424999237060528.50938606262000000013 2012-07-2731.73250007632.2849998
32.177501678466828.88467788696000000012 2012-07-3032.21250152532.7099990
000000000032.12528.49392890930000000008 2012-07-3132.60749816832.2675018
0000000000031.7528.13850212097000000011 2012-08-0100000032.12531.8649997
31.547500610351528.53807640075000000011 2012-08-0231.70000076232.3175010
32.215000152587828.91558265686000000012 2012-08-0332.59000015232.7449989
32.654998779296828.92662239074000000009 2012-08-06000000032.7532.7574996
32.334999084472628.78755187988000000013 2012-08-0732.70750045732.5999984
32.599998474121028.95312118530000000007 2012-08-0832.69499969432.7874984
00000000031.937528.37029647827000000014 2012-08-0932.72000122032.1274986
000000000000003228.49834060668000000005 2012-08-1032.04750061032.2724990
31.850000381469728.32835769653000000006 2012-08-1332.15999984732.0800018
32.134998321533228.67495155334000000008 2012-08-1432.27999877932.4724998
32.147499084472628.68606376647000000007 2012-08-1532.29499816832.2649993
32.174999237060528.82387161254000000009 2012-08-1632.17499923732.4199981
32.072498321533228.60382843017000000009 2012-08-1732.49750137332.1725006
000000000000003228.48602485656000000008 2012-08-2032.15250015232.0400009
0000000000031.7528.34377479553000000007 2012-08-2132.17750167831.8799991
31.629999160766628.47269058227000000008 2012-08-2231.71750068632.0250015
00000000031.687528.26153945922000000007 2012-08-2331.98250007631.7875003
31.452499389648428.15262413024000000010 2012-08-2431.64749908431.6650009
31.760000228881828.37489318847000000008 2012-08-2731.82250022831.9150009
31.805000305175728.31710243225000000007 2012-08-2831.96500015231.8500003
31.680000305175728.45491218566000000008 2012-08-2931.88750076232.0050010
31.545000076293928.16150856018000000008 2012-08-3031.77499961831.6749992
31.565000534057628.50602722167000000013 2012-08-3131.87750053400032.0625
31.905000686645528.56604194641000000010 2012-09-0432.09000015232.1300010
31.737499237060528.36377906799000000012 2012-09-0532.21500015231.9025001
31.950000762939428.78386306762000000015 2012-09-0632.044998168000032.375
32.167499542236328.83054351806000000010 2012-09-0732.37749862632.4275016
32.104999542236328.60160636901000000011 2012-09-1032.10499954232.1699981
32.202499389648429.22618103027000000015 2012-09-1132.22000122032.8725013
32.895000457763629.66405487060000000014 2012-09-1232.91249847433.3650016
33.145000457763630.00189971923000000015 2012-09-1333.23749923733.7449989
00000000033.437529.83964538574000000013 2012-09-140000033.812500033.5625
33.404998779296829.75518226623000000010 2012-09-1733.61500167833.4674987
33.132499694824229.70850944519000000013 2012-09-1833.27249908433.4150009
33.432498931884729.95967102050000000011 2012-09-1933.46749877933.6974983
33.367500305175729.91966629028000000012 2012-09-2033.57249832133.6525001
33.724998474121030.00633811950000000029 2012-09-2133.8250007620000033.75
33.377498626708929.72628211975000000010 2012-09-2433.52750015233.4350013
33.404998779296829.90854454040000000015 2012-09-2533.45999908433.6399993
33.095001220703129.45512008666000000010 2012-09-2633.53499984733.1300010
33.130001068115229.76407051086000000008 2012-09-2733.17750167833.4775009
33.310001373291029.84631347656000000009 2012-09-2833.49499893133.5699996
33.717498779296830.39088058471000000014 2012-10-0133.71749877934.1824989
33.869998931884730.22861671447000000010 2012-10-0234.1474990840000000034
33.997501373291030.78873825073000000011 2012-10-0334.16249847434.6300010
34.549999237060531.04434013366000000008 2012-10-0434.70000076234.9174995
000000000034.87531.17547988891000000011 2012-10-0535.18500137335.0649986
34.639999389648430.83096313476000000006 2012-10-08000000034.7534.6775016
34.180000305175730.39310455322000000009 2012-10-0934.79249954234.1850013
34.080001831054630.54423904418000000008 2012-10-1034.15750122034.3549995
34.547500610351530.90654945373000000014 2012-10-1134.54999923734.7625007
34.607498168945330.92209815979000000008 2012-10-1234.84249877934.7799987
34.650001525878931.09324645996000000009 2012-10-1534.84000015234.9724998
35.005001068115231.37552452087000000008 2012-10-1635.04999923735.2900009
35.200000762939431.68669128417000000010 2012-10-1735.29000091535.6399993
35.282501220703131.53556632995000000011 2012-10-1835.59000015235.4700012
34.939998626708931.11102104187000000010 2012-10-1935.57749938934.9925003
34.507499694824230.89542198181000000009 2012-10-2234.9524993890000034.75
33.982498168945330.37086677551000000011 2012-10-2334.48749923734.1599998
34.110000610351530.33753204345000000011 2012-10-2400000034.37534.1225013
34.130001068115230.57313537597000000015 2012-10-2534.45750045734.3875007
34.217498779296830.74206924438000000012 2012-10-2634.45750045734.5774993
34.349998474121030.84207725524000000014 2012-10-3134.40000152534.6899986
35.075000762939431.98009109497000000021 2012-11-0135.20500183135.9700012
35.849998474121031.87341499328000000018 2012-11-0236.01499938935.8499984
35.305000305175731.45109558105000000013 2012-11-050000035.6875000035.375
35.474998474121031.97565841674000000009 2012-11-0635.61999893135.9650001
35.382499694824231.68669128417000000010 2012-11-0735.63499832135.6399993
35.470001220703131.57556152343000000010 2012-11-0835.53749847435.5149993
35.069999694824231.76894569396000000011 2012-11-0935.22999954235.7324981
35.505001068115231.83785247802000000008 2012-11-1235.50500106835.8100013
35.612499237060531.66225242614000000010 2012-11-1335.65000152535.6124992
34.912498474121031.39751243591000000013 2012-11-1435.65000152534.9874992
34.632499694824231.40874481201000000013 2012-11-150000000000350000000035
35.005001068115232.01673507690000000016 2012-11-1635.00500106835.6775016
35.915000915527332.67629241943000000015 2012-11-1900000000003636.4124984
36.290000915527332.83109664916000000009 2012-11-2036.38499832136.5849990
36.435001373291032.90291213989000000006 2012-11-2136.55500030536.6650009
36.599998474121033.23044204711000000004 2012-11-2336.82500076237.0299987
36.604999542236333.03526687622000000008 2012-11-2636.90250015200036.8125
36.582500457763632.92982864379000000009 2012-11-2736.77999877936.6949996
36.472499847412133.04424667358000000010 2012-11-2836.50749969436.8224983
36.810001373291033.24390792846000000012 2012-11-2936.98249816837.0449981
37.002498626708933.58715820312000000014 2012-11-3037.08000183137.4275016
37.110000610351533.34711456298000000011 2012-12-030000000037.537.1599998
36.799999237060533.11154556274000000009 2012-12-0437.24499893136.8974990
36.525001525878933.21697616577000000011 2012-12-0537.12749862637.0149993
36.764999389648433.30895996093000000009 2012-12-0637.11249923737.1175003
36.947498321533233.32691955566000000007 2012-12-0737.27999877937.1375007
37.067501068115233.35160827636000000009 2012-12-100000037.187537.1650009
37.099998474121033.40542984008000000014 2012-12-1137.09999847437.2249984
36.957500457763633.17661666870000000018 2012-12-1237.42250061036.9700012
36.722499847412133.02404785156000000013 2012-12-1337.02750015236.7999992
00000000036.562532.93879699707000000009 2012-12-1436.72000122036.7050018
36.724998474121000033.45703125000000013 2012-12-1736.74250030537.2825012
37.174999237060533.81375122070000000011 2012-12-1837.25249862637.6800003
37.287498474121033.46376419067000000008 2012-12-1937.70000076237.2900009
37.330001831054634.20412063598000000010 2012-12-2037.47000122038.1150016
37.490001678466833.82497024536000000013 2012-12-2137.74250030537.6925010
37.557498931884733.91695022583000000003 2012-12-2437.55749893137.7949981
37.299999237060533.59837341308000000007 2012-12-2637.81999969437.4399986
36.974998474121033.51762008666000000011 2012-12-2737.42250061037.3499984
00000000037.062533.34935379028000000006 2012-12-2837.11500167837.1624984
37.087501525878934.00670242309000000012 2012-12-3137.08750152537.8950004
38.482498168945334.85921859741000000015 2013-01-0238.54000091538.8450012
38.705001831054634.88613128662000000014 2013-01-0339.277500152000038.875
38.694999694824235.17107391357000000010 2013-01-0438.90000152539.1925010
39.200000762939435.42232513427000000010 2013-01-0739.23500061039.4724998
39.252498626708935.75212478637000000011 2013-01-0839.41249847439.8400001
39.927501678466836.29729080200000000017 2013-01-0940.34999847440.4474983
39.817501068115236.01010513305000000016 2013-01-1040.50749969440.1274986
000000000039.87536.15594100952000000009 2013-01-1139.94499969440.2900009
39.887500762939436.04152679443000000008 2013-01-1440.31999969440.1624984
39.772499084472635.99666976928000000006 2013-01-1539.95500183140.1124992
39.827499389648435.94057846069000000005 2013-01-1640.02750015240.0499992
39.902500152587835.86877822875000000007 2013-01-17000000040.2539.9700012
000000000039.12535.50758361816000000013 2013-01-1839.63000106839.5675010
39.444999694824235.68256759643000000006 2013-01-2239.66999816839.7625007
39.520000457763635.68256759643000000007 2013-01-2339.57249832139.7625007
39.724998474121035.79698944091000000006 2013-01-2439.82500076239.8899993
39.757499694824235.85980224609000000006 2013-01-2539.97999954239.9599990
39.075000762939435.07683944702000000013 2013-01-2840.06999969439.0875015
38.779998779296835.14636993408000000011 2013-01-2938.93500137339.1650009
00000000038.687534.77620315551000000018 2013-01-3039.24750137338.7524986
39.087501525878935.42681503295000000016 2013-01-31000000039.7539.4775009
39.337501525878935.57263946533000000012 2013-02-01000000039.7539.6399993
39.139999389648435.14413833618000000010 2013-02-0439.44250106839.1624984
39.200000762939435.79025650024000000011 2013-02-0539.40499877939.8824996
39.654998779296836.07967376708000000015 2013-02-0639.80500030540.2050018
39.240001678466835.23612594604000000020 2013-02-0739.74499893139.2649993
39.275001525878935.40214157104000000012 2013-02-0839.34999847439.4500007
38.985000610351535.07233810424000000011 2013-02-1139.39500045739.0825004
39.104999542236335.17779541015000000009 2013-02-1239.20999908439.2000007
38.534999847412135.01715850830000000013 2013-02-1339.11249923738.6925010
38.575000762939435.29091262817000000012 2013-02-1438.65000152538.9949989
38.935001373291035.74568176269000000017 2013-02-1539.08750152539.4975013
39.165000915527335.65971374511000000013 2013-02-1939.50249862639.4025001
38.797500610351535.16421890258000000015 2013-02-2039.27999877938.8549995
38.697498321533235.62125015258000000014 2013-02-2138.77999877939.3600006
39.172500610351536.07147979736000000011 2013-02-2239.57500076239.8574981
38.972499847412135.27054595947000000011 2013-02-2539.79999923738.9724998
39.002498626708935.70949172973000000011 2013-02-2639.00249862639.4575004
39.325000762939436.17104721069000000008 2013-02-2739.36249923739.9674987
39.577499389648435.89274215698000000011 2013-02-2840.08499908439.6599998
39.162498474121035.76604080200000000013 2013-03-0139.48249816839.5200004
39.387500762939436.08732604980000000006 2013-03-0439.439998626000039.875
39.965000152587836.26606750488000000010 2013-03-0540.02249908440.0724983
40.049999237060536.44027328491000000007 2013-03-0640.21500015240.2649993
39.912498474121036.31583786010000000008 2013-03-0740.21749877940.1274986
39.972499847412136.35203933715000000009 2013-03-0840.33499908440.1674995
40.102500915527336.46743011474000000006 2013-03-1140.34249877940.2949981
39.757499694824236.15520095825000000008 2013-03-1240.16999816839.9500007
39.712501525878936.05791091918000000011 2013-03-1300000039.87539.8424987
39.825000762939436.34978103637000000014 2013-03-1439.84999847440.1650009
39.632499694824235.87237930297000000017 2013-03-1540.00749969439.6375007
39.099998474121035.76379776000000000015 2013-03-1839.31999969439.5175018
38.919998168945335.29544067382000000017 2013-03-190000000039.50000000039
39.180000305175736.04886627197000000016 2013-03-20000000039.2539.8325004
39.450000762939435.70269393920000000014 2013-03-2139.61249923739.4500007
39.430000305175736.22082519531000000018 2013-03-2239.55250167840.0224990
000000000040.12537.10546112060000000019 2013-03-250000040.18750000000041
41.134998321533237.88829803466000000017 2013-03-2641.22499847441.8650016
41.377498626708938.15980529785000000013 2013-03-2741.65250015242.1650009
42.032501220703138.42677688598000000012 2013-03-280000042.187542.4599990
41.724998474121037.86341857910000000013 2013-04-010000042.437541.8375015
41.827499389648437.99916076660000000009 2013-04-0242.10499954241.9874992
41.069999694824237.27516174316000000016 2013-04-0342.10499954200041.1875
41.252498626708937.66657638549000000008 2013-04-0441.35499954241.6199989
40.897499084472637.36791992187000000007 2013-04-0541.05250167841.2900009
41.119998931884737.62358474731000000006 2013-04-0841.40999984741.5724983
