000000000.2656250.221870079636000000090 1990-11-010.27232143280.27232143
0.272321432828900.230963051319000000148 1990-11-020.27232143280.28348213
0.285714298486700.241874754428000000184 1990-11-050.2879464328000.296875
000000000.2968750.243693456053000000184 1990-11-060.29910713430.29910713
0.291294634342190.241874754428000000202 1990-11-070.2991071343000.296875
0.294642865657800.250967770814000000199 1990-11-080.29464286560.30803570
0.308035701513290.258242189884000000198 1990-11-090000000.31250.31696429
0.314732134342190.263698011636000000145 1990-11-120.31696429840.32366070
0.319196432828900.261879414319000000141 1990-11-130.32366070150.32142856
0.319196432828900.269153803586000000190 1990-11-140.31919643280.33035713
0.316964298486700.261879414319000000161 1990-11-1500000.3281250.32142856
0.310267865657800.256367504596000000183 1990-11-160.31919643280.31361606
0.314732134342190.265491127967000000223 1990-11-190.31696429840.32477679
0.314732134342190.259104639291000000153 1990-11-200.32589286560.31696429
0.310267865657800.263666421175000000123 1990-11-210.31473213430.32254463
0.321428567171090.265491127967000000053 1990-11-230.32366070150.32477679
0.321428567171090.268228173255000000081 1990-11-260.3214285671000.328125
000000000.3281250.273702085018000000164 1990-11-270.33035713430.33482143
000000000.3281250.268228173255000000174 1990-11-280.3370535671000.328125
0.323660701513290.268228173255000000126 1990-11-290.3303571343000.328125
0.323660701513290.268228173255000000121 1990-11-300.3236607015000.328125
0.330357134342190.278263866901000000165 1990-12-030.33258929840.34040179
0.334821432828900.281000941991000000152 1990-12-040.33482143280000.34375
0.338169634342190.292861253023000000218 1990-12-05000000.343750.35825893
0.361607134342190.301072359085000000532 1990-12-060.36830356710.36830356
0.366071432828900.310195893049000000329 1990-12-070.36607143280.37946429
0.370535701513290.304721772670000000250 1990-12-100.37723213430.37276786
0.357142865657800.291948974132000000347 1990-12-110.36830356710.35714286
0.348214298486700.289212077856000000242 1990-12-120.35491070150.35379463
0.352678567171090.297423094511000000160 1990-12-130.35267856710.36383929
0.352678567171090.291036605834000000087 1990-12-1400000.3593750.35602679
0.348214298486700.292861253023000000131 1990-12-170.34821429840.35825893
0.363839298486700.308371067047000000220 1990-12-180.36607143280.37723213
00000000.36718750.305634081363000000140 1990-12-190.37946429840.37388393
0.368303567171090.321143984794000000401 1990-12-200.36830356710.39285713
0.388392865657800.328442722558000000346 1990-12-210.39508929840.40178570
0.392857134342190.321143984794000000058 1990-12-240.39955356710.39285713
0.383928567171090.319319218397000000103 1990-12-260.3928571343000.390625
0.386160701513290.317494481801000000097 1990-12-270.38616070150.38839286
0.381696432828900.313845157623000000063 1990-12-280.38616070150.38392856
0.381696432828900.313845157623000000044 1990-12-310.38392856710.38392856
000000000000.3750.317494481801000000154 1991-01-020.38169643280.38839286
0.383928567171090.313845157623000000150 1991-01-030.38839286560.38392856
0.383928567171090.315669775009000000141 1991-01-040.38392856710.38616070
0.383928567171090.315669775009000000310 1991-01-070.38392856710.38616070
0.379464298486700.315669775009000000218 1991-01-0800000.3906250.38616070
000000000.3906250.330267310142000000467 1991-01-090.39508929840.40401786
0.408482134342190.343952387571000000435 1991-01-100.40848213430.42075893
0.410714298486700.343040078878000000307 1991-01-110.41964286560.41964286
0.410714298486700.337566018104000000210 1991-01-140.41071429840.41294643
0.410714298486700.341215401887000000192 1991-01-150.41517856710.41741070
0.417410701513290.363111525774000000390 1991-01-160.41964286560.44419643
00000000000.43750.374059647321000000591 1991-01-17000000.468750.45758929
0.433035701513290.366760879755000000943 1991-01-180.43526786560.44866070
0.444196432828900.370410233736000000324 1991-01-210.4441964328000.453125
0.450892865657800.374059647321000000427 1991-01-220.45535713430.45758929
0.455357134342190.377709001302000000244 1991-01-230.45758929840.46205356
0.459821432828900.380446076393000000233 1991-01-240.45982143280.46540179
0.464285701513290.390481740236000000223 1991-01-250.46428570150.47767856
0.475446432828900.397780448198000000273 1991-01-280.47544643280.48660713
0.466517865657800.392306327819000000215 1991-01-2900000.4843750.47991070
0.475446432828900.405079096555000000336 1991-01-300.47544643280.49553570
0.488839298486700.405079096555000000242 1991-01-310.49553570150.49553570
0.495535701513290.406903833150000000444 1991-02-010.49553570150.49776786
0.491071432828900.403254508972000000267 1991-02-040.49776786560.49330356
0.488839298486700.421501278877000000356 1991-02-050.4933035671000.515625
0.504464268684380.415114939212000000222 1991-02-0600000.51562500.5078125
0.497767865657800.421501278877000000520 1991-02-070.5089285969000.515625
0.513392865657800.437011152505000000313 1991-02-080.51339286560.53459823
0.533482134342190.447959244251000000323 1991-02-110.53571426860.54799109
0.530133903026580.437923431396000000224 1991-02-120.54464286560.53571426
0.517857134342190.437923431396000000255 1991-02-130.53571426860.53571426
0.506696403026580.416939646005000000377 1991-02-140.53571426860.51004463
0.511160731315610.421473145484000000365 1991-02-150.51116073130.51450890
0.512276768684380.438844114542000000226 1991-02-190.51339286560.53571426
0.529017865657800.446158140897000000213 1991-02-20000000.531250.54464286
0.524553596973410.431530058383000000190 1991-02-2100000.5468750.52678573
0.522321403026580.437015622854000000232 1991-02-220.52678573130.53348213
0.513392865657800.424216002225000000359 1991-02-250.53794640300.51785713
0.504464268684380.426044404506000000250 1991-02-260.51339286560.52008926
0.513392865657800.426044404506000000174 1991-02-270.52008926860.52008926
0.502232134342190.418730437755000000227 1991-02-280.52008926860.51116073
0.508928596973410.422387391328000000126 1991-03-010.5089285969000.515625
0.508928596973410.426958739757000000088 1991-03-040.51785713430.52120536
0.526785731315610.461700439453000000441 1991-03-050.52678573130.56361609
0.561383903026580.460786312818000000523 1991-03-060.571428596900000.5625
0.564732134342190.491871178150000000321 1991-03-070.56696426860.60044640
0.580357134342190.475414454936000000322 1991-03-080.60491073130.58035713
0.555803596973410.464443296194000000175 1991-03-110.57589286560.56696426
0.558035731315610.459872007369000000233 1991-03-120000000.56250.56138390
0.560267865657800.484557032585000000174 1991-03-130.56026786560.59151786
0.575892865657800.477242976427000000227 1991-03-140.59598213430.58258926
0.582589268684380.484557032585000000204 1991-03-150.58705359690.59151786
0.587053596973410.495528101921000000214 1991-03-180.58705359690.60491073
0.587053596973410.508327603340000000422 1991-03-19000000.593750.62053573
0.597098231315610.495528101921000000361 1991-03-200.61830359690.60491073
0.569196403026580.473585903644000000296 1991-03-2100000.609375000.578125
0.555803596973410.462614804506000000338 1991-03-220.57142859690.56473213
0.564732134342190.471757382154000000135 1991-03-250.56696426860.57589286
000000000.5781250.511984765529000000333 1991-03-2600000.578125000000.625
0.611607134342190.506499290466000000190 1991-03-2700000000.6250.61830359
0.604910731315610.497356802225000000078 1991-03-280.61830359690.60714286
0.602678596973410.501013755798000000117 1991-04-010.60714286560.61160713
0.611607134342190.532098531723000000292 1991-04-020.61607140300.64955359
000000000000.6250.511984765529000000240 1991-04-030.6473214030000000.625
0.620535731315610.522955834865000000168 1991-04-0400000000.6250.63839286
0.613839268684380.507413446903000000155 1991-04-0500000.6406250.61941963
0.613839268684380.511984765529000000072 1991-04-080.6183035969000000.625
000000000.6093750.502842068672000000119 1991-04-090.62276786560.61383926
0.595982134342190.489128470420000000216 1991-04-100.61160713430.59709823
0.602678596973410.519298851490000000355 1991-04-110.60491073130.63392859
0.622767865657800.524784266948000000367 1991-04-120.6383928656000.640625
0.535714268684380.455300748348000001700 1991-04-150.55133926860.55580359
0.558035731315610.469928830862000000620 1991-04-160.56473213430.57366073
0.553571403026580.462614804506000000322 1991-04-170.58035713430.56473213
0.542410731315610.446158140897000000247 1991-04-180.56026786560.54464286
0000000000.531250.436101347208000000287 1991-04-190.54464286560.53236609
0.524553596973410.449814945459000000257 1991-04-22000000.531250.54910713
0.537946403026580.449814945459000000237 1991-04-230.55580359690.54910713
0.540178596973410.444329530000000000105 1991-04-240.55133926860.54241073
0.522321403026580.427872985601000000315 1991-04-250.53348213430.52232140
000000000.5156250.428787291049000000125 1991-04-260.522321403000.5234375
0.520089268684380.426044404506000000206 1991-04-290.52232140300.52008926
0.486607134342190.402273744344000000711 1991-04-3000000.5156250.49107143
0.419642865657800.345589697360000001868 1991-05-010.4285714328000.421875
0.424107134342190.358389347791000000811 1991-05-020.426339298400000.4375
0.430803567171090.358389347791000000243 1991-05-030000000.437500000.4375
0.430803567171090.367531836032000000212 1991-05-060.43303570150.44866070
0.450892865657800.370274662971000000270 1991-05-070.45535713430.45200893
0.439732134342190.363874942064000000176 1991-05-0800000.4531250.44419643
0.444196432828900.371188998222000000238 1991-05-090.4464285671000.453125
000000000.4531250.374846041202000000241 1991-05-100.45982143280.45758929
0.459821432828900.385817050933000000244 1991-05-130.46651786560.47098213
0000000000.468750.391302645206000000216 1991-05-140.47098213430.47767856
00000000000.43750.369360506534000000518 1991-05-150.45982143280.45089286
0.433035701513290.358389347791000000382 1991-05-160.455357134300000.4375
0.415178567171090.343761205673000000471 1991-05-170.43526786560.41964286
0.392857134342190.324474811553000000262 1991-05-2000000.4218750.39508929
0.399553567171090.331807643175000000349 1991-05-210.40401786560.40401786
0000000000.406250.339140325784000000227 1991-05-220.40848213430.41294643
0.399553567171090.330891102552000000208 1991-05-230.41517856710.40290179
0.401785701513290.336390614509000000097 1991-05-24000000.406250.40959820
0.404017865657800.337307244539000000171 1991-05-280.41071429840.41071429
0.409598201513290.344639956951000000384 1991-05-290.41294643280.41964286
0.415178567171090.349222898483000000158 1991-05-300.41964286560.42522320
0.412946432828900.344639956951000000217 1991-05-310.42410713430.41964286
0.417410701513290.361138641834000000220 1991-06-030.41964286560.43973213
0.433035701513290.360222071409000000184 1991-06-040.44196429840.43861606
0.426339298486700.351972669363000000133 1991-06-050.43973213430.42857143
0.415178567171090.341890186071000000168 1991-06-060.43080356710.41629463
0.407366067171090.338223785161000000152 1991-06-070.41294643280.41183036
0.408482134342190.337307244539000000167 1991-06-100.41071429840.41071429
0.395089298486700.327224552631000000188 1991-06-110.401785701500.3984375
0.368303567171090.310725808143000000435 1991-06-120.39285713430.37834820
0.372767865657800.308892726898000000211 1991-06-130.37946429840.37611606
0.363839298486700.301559865474000000225 1991-06-140.381696432800.3671875
0.366071432828900.307976156473000000166 1991-06-170.3660714328000000.375
0.370535701513290.308892726898000000244 1991-06-180.37723213430.37611606
0.368303567171090.306142985820000000178 1991-06-190.37276786560.37276786
0.363839298486700.307976156473000000144 1991-06-200.3683035671000000.375
0.372767865657800.307976156473000000206 1991-06-2100000000.375000000.375
0.368303567171090.306142985820000000207 1991-06-240.37276786560.37276786
0.372767865657800.310725808143000000227 1991-06-2500000000.3750.37834820
0.377232134342190.315308839082000000250 1991-06-260.38169643280.38392856
0.372767865657800.311642616987000000151 1991-06-270.37946429840.37946429
000000000.3593750.304309606552000000226 1991-06-280.37723213430.37053570
0.372767865657800.311642616987000000194 1991-07-010.37723213430.37946429
0.372767865657800.309809267520000000120 1991-07-020.37723213430.37723213
0.372767865657800.316225469112000000310 1991-07-030.37723213430.38504463
0.381696432828900.334557354450000000331 1991-07-050.38392856710.40736606
0.401785701513290.342806816101000000307 1991-07-080.40401786560.41741070
0.415178567171090.343723446130000000226 1991-07-0900000.4218750.41852679
0.417410701513290.346473127603000000156 1991-07-100.4241071343000.421875
0.410714298486700.342806816101000000145 1991-07-110.41964286560.41741070
0.412946432828900.342806816101000000132 1991-07-1200000.4218750.41741070
0000000000.406250.333640784025000000137 1991-07-150.41741070150000.40625
0.388392865657800.320808559656000000222 1991-07-16000000.40625000.390625
0.377232134342190.311642616987000000208 1991-07-170.38839286560.37946429
0.383928567171090.329057842493000000398 1991-07-180.39285713430.40066963
0.401785701513290.337307244539000000128 1991-07-190.40401786560.41071429
0000000000.406250.337307244539000000108 1991-07-220.40848213430.41071429
