10.05526542663575.471941471099000000002 1999-07-0710.36347293810.0937910
9.862635612487795.377957820892000000001 1999-07-0810.0552654269.92042446
9.708531379699705.388401031494000000001 1999-07-099.99747657779.93968772
9.689269065856935.252646923065000000001 1999-07-129.86263561249.68926906
9.265483856201175.033350944519000000004 1999-07-139.55442810059.28474712
9.323272705078125.336187362670000000003 1999-07-149.34253597259.84337234
9.824110031127935.440615177154000000008 1999-07-159.862635612410.0360021
9.496639251708985.304859638214000000005 1999-07-169.55442810059.78558349
9.631480216979985.304859638214000000003 1999-07-199.93968772889.78558349
9.689269065856935.252646923065000000004 1999-07-209.90116119389.68926906
9.708531379699705.388401031494000000000 1999-07-219.70853137969.93968772
9.342535972595215.064679145812000000001 1999-07-229.82411003119.34253597
9.246220588684085.043794155120000000002 1999-07-239.43885040289.30400943
9.188431739807125.064679145812000000001 1999-07-269.28474712379.34253597
9.265483856201175.189990520477000000002 1999-07-279.41958713539.57369136
9.727794647216795.336187362670000000002 1999-07-289.74705791479.84337234
9.246220588684085.022909164428000000002 1999-07-299.78558349609.26548385
9.400324821472165.189990520477000000002 1999-07-309.40032482149.57369136
9.284747123718265.075121402740000000000 1999-08-029.32327270509.36179828
8.995801925659184.908038616180000000003 1999-08-039.36179828649.05359077
8.610543251037594.678301334381000000002 1999-08-048.99580192568.62980651
8.437176704406734.667859077453000000002 1999-08-058.64906883238.61054325
8.514227867126464.782728195190000000000 1999-08-068.55275440218.82243537
9.015065193176275.096006870269000000001 1999-08-099.07285404209.40032482
9.554428100585935.346630573272000000001 1999-08-109.80484676369.86263561
10.05526542663575.659908771514000000003 1999-08-1110.05526542610.4405241
10.94136142730716.067173480987000000004 1999-08-1211.48072433411.1917800
10.63315391540525.868762016296000000001 1999-08-1311.48072433410.8257837
11.13591670989996.139643192291000000002 1999-08-1611.46762561711.3254642
11.08853054046636.101110458374000000001 1999-08-1711.27807807911.2543840
10.80420875549315.882754802703000000001 1999-08-1811.20699787110.8515958
10.63835525512695.818532466888000000002 1999-08-1910.97006320910.7331285
10.75682258605955.882754802703000000003 1999-08-2010.87528896310.8515958
10.85159587860105.908444404602000000003 1999-08-2310.89898300110.8989830
10.75682258605955.844222545623000000003 1999-08-2410.85159587810.7805156
10.94637012481685.946977138519000000005 1999-08-2511.18330383310.9700632
10.94637012481685.946977138519000000002 1999-08-2610.97006320910.9700632
10.87528896331785.908444404602000000001 1999-08-2711.08853054010.8989830
10.78051567077635.895600795745000000001 1999-08-3010.94637012410.8752889
10.80420875549315.946977138519000000002 1999-08-3110.89898300110.9700632
11.23069095611576.088266372680000000002 1999-09-0111.42023849411.2306909
10.97006320953365.959821224212000000001 1999-09-0211.15961074810.9937562
11.39654541015626.409379005432000000002 1999-09-0311.46762561711.8230266
11.70455932617186.499288558959000000002 1999-09-0711.72825336411.9888811
12.08365440368656.653420448303000000003 1999-09-0812.10734844212.2732019
12.13104152679446.679110527038000000001 1999-09-0912.32058906512.3205890
12.51013660430906.923155307769000000001 1999-09-1012.65229701912.7707643
11.94149398803716.563510894775000000001 1999-09-1312.74707126612.1073484
11.75194644927976.691955566406000000002 1999-09-1411.89410686412.3442831
11.94149398803716.473599910736000000002 1999-09-1512.36797618811.9414939
11.65717315673826.447909355163000000002 1999-09-1612.29689598011.8941068
12.03626823425296.614889621734000000000 1999-09-1712.03626823412.2021217
11.37285137176516.268087387084000000003 1999-09-2012.15473556511.5623989
11.30177116394046.357999801635000000003 1999-09-2111.51501178711.7282533
11.18330383300786.139643192291000000003 1999-09-2211.65717315611.3254642
11.08853054046636.011199951171000000003 1999-09-2311.44393157911.0885305
10.73312854766845.959821224212000000002 1999-09-2411.18330383310.9937562
11.18330383300786.126799583435000000003 1999-09-2711.23069095611.3017711
11.01745033264166.062576770782000000003 1999-09-2811.32546424811.1833038
11.56239891052246.370844364166000000002 1999-09-2911.56239891011.7519464
11.18330383300786.062576770782000000004 1999-09-3011.65717315611.1833038
11.13591670989996.280932903289000000002 1999-10-0111.15961074811.5860929
11.53870582580566.460756301879000000002 1999-10-0411.53870582511.9178009
11.70455932617186.602044582366000000002 1999-10-0511.75194644912.1784286
12.10734844207766.653420448303000000003 1999-10-0612.13104152612.2732019
11.70455932617186.447909355163000000003 1999-10-0712.32058906511.8941068
11.42023849487306.216711521148000000003 1999-10-0811.75194644911.4676256
11.75194644927976.486444473266000000001 1999-10-1111.75194644911.9651880
11.87041378021246.447909355163000000002 1999-10-1212.27320194211.8941068
11.76971626281736.380476474761000000002 1999-10-1311.82302665711.7697162
11.96518802642826.537821769714000000001 1999-10-1412.03626823412.0599613
11.65717315673826.370844364166000000001 1999-10-1511.75194644911.7519464
11.39654541015626.203867435455000000003 1999-10-1811.75194644911.4439315
11.46762561798096.216711521148000000002 1999-10-1911.75194644911.4676256
11.44393157958986.422221660614000000001 1999-10-2011.49131870211.8467206
11.49131870269776.409379005432000000001 1999-10-2111.70455932611.8230266
11.65717315673826.473599910736000000001 1999-10-2211.79933357211.9414939
12.15473556518556.653420448303000000001 1999-10-2512.20212173412.2732019
12.27320194244386.781866073608000000001 1999-10-2612.27320194212.5101366
12.20212173461916.653420448303000000000 1999-10-2712.53383064212.2732019
12.17842864990236.846088409423000000001 1999-10-2812.24950885712.6286039
12.72337818145757.115821838378000000003 1999-10-2912.72337818113.1261663
12.69968414306647.000221729278000000003 1999-11-0113.03139209712.9129257
13.22093963623047.244266986846000000002 1999-11-0213.26832675913.3631010
13.22093963623047.282799243927000000001 1999-11-0313.26832675913.4341812
13.17355346679687.192888736724000000001 1999-11-0413.43418121313.2683267
13.31571388244627.295644760131000000002 1999-11-0513.36310100513.4578742
13.33940696716307.424088478088000000002 1999-11-0813.36310100513.6948089
13.69480895996097.424088478088000000002 1999-11-0913.83696937513.6948089
13.64742183685307.835111141204000000003 1999-11-1013.67111492114.4529991
14.31083869934087.783731937408000000002 1999-11-1114.87948036114.3582248
13.64742183685307.501153469085000000002 1999-11-1214.40561199113.8369693
13.95543670654297.578223228454000000001 1999-11-1514.02651691413.9791297
14.02651691436767.809421539306000000001 1999-11-1614.14498424514.4056119
13.88435649871827.591065883636000000002 1999-11-1714.28714466014.0028238
14.00282382965087.668135166168000000001 1999-11-1814.02651691414.1449842
13.97912979125977.629600048065000000001 1999-11-1914.14498424514.0739040
13.83696937561037.655288696289000000002 1999-11-2214.07390403714.1212911
13.76588916778567.655288696289000000001 1999-11-2313.97912979114.1212911
13.74219608306887.655288696289000000001 1999-11-2414.16867733014.1212911
13.60003471374517.475466251373000000001 1999-11-2613.64742183613.7895822
13.71850204467777.449779033660000000001 1999-11-2913.86066246013.7421960
13.57634162902837.359866142272000000000 1999-11-3013.74219608313.5763416
13.57634162902837.436932563781000000001 1999-12-0113.62372875213.7185020
13.97912979125978.027775764465000000003 1999-12-0214.00282382914.8084001
15.06902790069588.361731529235000000003 1999-12-0315.25857543915.4244298
14.68993377685548.220443725585000000002 1999-12-0614.83209419215.1638021
14.87948036193848.143379211425000000001 1999-12-0715.06902790015.0216417
14.45299911499027.847956657409000000001 1999-12-0814.83209419214.4766921
14.50038623809817.937865734100000000001 1999-12-0914.59515953014.6425466
14.23975753784177.912176132202000000001 1999-12-1014.64254665314.5951595
014.2160644531257.796576976776000000001 1999-12-1314.59515953014.3819189
13.95543670654297.565377712249000000001 1999-12-1414.40561199113.9554367
13.86066246032717.513998985290000000001 1999-12-1513.93174362113.8606624
13.93174362182617.706665992736000000004 1999-12-1613.93174362114.2160644
14.42930507659917.822264671325000000001 1999-12-1714.59515953014.4293050
14.47669219970708.014932632446000000000 1999-12-2014.47669219914.7847070
14.99794769287108.336043357849000000001 1999-12-2115.02164173115.3770427
15.06902790069588.207598686218000000000 1999-12-2215.40073680815.1401090
15.21118927001958.413110733032000000000 1999-12-2315.25857543915.5192041
16.15892601013188.836977005004000000000 1999-12-2716.39586067116.3010864
16.15892601013189.042489051818000000001 1999-12-2816.20631408616.6801815
16.70387649536139.158088684082000000000 1999-12-2916.70387649516.8934230
16.79864883422859.119554519653000000000 1999-12-3017.03558349616.8223438
16.79864883422859.248000144958000000000 1999-12-3116.84603691117.0592765
17.46206665039069.736090660095000000002 2000-01-0317.91224098217.9596290
17.91224098205569.800309181213000000002 2000-01-0417.95962905818.0780944
18.07809448242189.864535331726000000002 2000-01-0518.24394989018.1965618
17.05927658081059.453509330749000000001 2000-01-0617.77008056617.4383716
17.81746673583989.813156127929000000001 2000-01-0718.05440139718.1017894
18.433496475219710.21133232116000000001 2000-01-1018.69412422118.8362846
18.528270721435510.07004165649000000002 2000-01-1118.81259155218.5756568
18.788898468017510.23701953887000000001 2000-01-1219.00214004518.8836727
18.954751968383710.44253063201000000001 2000-01-1318.95475196819.2627677
19.523395538330011.34164428710000000004 2000-01-1419.52339553820.9213085
20.044651031494111.05906677246000000002 2000-01-1820.04465103120.4000530
20.234197616577110.98200035095000000001 2000-01-1920.40005302420.2578926
19.949876785278310.81502056121000000003 2000-01-2020.68437385519.9498767
20.660680770874011.22604465484000000002 2000-01-2120.94500160220.7080669
21.324096679687512.26644325256000000003 2000-01-2421.37148284922.6272354
22.603542327880813.46097946166000000003 2000-01-2522.62723541224.8307266
23.788213729858412.99857711791000000007 2000-01-2625.49414253223.9777622
21.892740249633712.09946632385000000005 2000-01-2722.88786315922.3192214
20.494825363159111.16182136535000000002 2000-01-2821.79796600320.5895996
19.286460876464810.66088771820000000005 2000-01-3120.18681144719.6655559
19.831409454345711.94532966613000000003 2000-02-0119.90249061522.0349006
21.418870925903311.90679740905000000002 2000-02-02022.0585937521.9638195
23.266958236694314.10319900512000000005 2000-02-0323.31434631326.0153980
25.115047454833913.75639724731000000002 2000-02-0426.20494461025.3756752
24.830726623535113.67933368682000000001 2000-02-0725.37567520125.2335147
23.669748306274413.15271186828000000002 2000-02-0823.74082756024.2620830
22.508768081665012.53617477416000000002 2000-02-0923.83560180623.1247978
22.034900665283213.29399967193000000003 2000-02-1022.55615615824.5227108
23.077411651611312.63893318176000000001 2000-02-1123.88298797623.3143463
22.840476989746012.74168872833000000001 2000-02-1422.93525123523.5038928
23.172185897827112.71599960327000000001 2000-02-1523.50389289823.4565067
23.338039398193312.75453281402000000001 2000-02-1623.48019981323.5275859
23.409118652343712.87013244628000000001 2000-02-1723.52758598323.7408275
22.413995742797812.27928638458000000002 2000-02-1822.74570274322.6509284
21.253015518188411.61137962341000000002 2000-02-2221.70319175721.4188709
20.850227355957011.30311107635000000010 2000-02-2321.22932243320.8502273
20.636987686157211.50862026214000000003 2000-02-2421.03977584821.2293224
21.418870925903311.98386669158000000006 2000-02-2521.46625709522.1059799
21.726884841918911.79120159149000000002 2000-02-2822.20075416521.7505779
22.177061080932612.29213333129000000003 2000-02-2922.31922149622.6746234
22.650928497314412.63893318176000000002 2000-03-0123.07741165123.3143463
22.650928497314412.43342304229000000002 2000-03-0223.21957206722.9352512
23.077411651611313.35822105407000000006 2000-03-0323.21957206724.6411781
22.650928497314412.63893318176000000001 2000-03-0623.90668106023.3143463
21.916433334350511.90679740905000000000 2000-03-0723.36173248221.9638195
21.845352172851512.30497741699000000001 2000-03-0822.17706108022.6983165
22.082286834716712.11231040954000000001 2000-03-0922.93525123522.3429145
20.660680770874011.43155479431000000007 2000-03-1022.41399574221.0871620
19.452314376831011.30311107635000000003 2000-03-1319.99726486220.8502273
19.997264862060510.89208793640000000002 2000-03-1420.28158569320.0920372
19.144300460815410.42969131469000000003 2000-03-1519.99726486219.2390747
19.570781707763611.30311107635000000003 2000-03-1620.09203720020.8502273
21.039775848388612.22791290283000000004 2000-03-1721.27671051022.5561561
19.049526214599610.58382225036000000012 2000-03-2020.37635993919.5233955
20.281585693359311.49577808380000000009 2000-03-2120.89761543221.2056293
